Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1046	13538027	n/a	0	0	n/a	N	0	1000	1624	656	5.50	238	940	41800	1624	n/a	412	1584	n/a	19764	1624	n/a	65532	1624	n/a	
1047	13538061	n/a	0	0	n/a	N	0	0000	524	40.3	0.20	0.23	0.55	7548	524	n/a	64	524	n/a	76	508	n/a	248	464	n/a	
1048	13538062	n/a	0	0	n/a	N	0	1000	1348	590	10.9	229	921	48020	1348	n/a	960	1308	n/a	21468	1348	n/a	65532	1348	n/a	
1049	13538129	n/a	0	0	n/a	N	0	1000	1644	671	2.62	104	533	43444	1644	n/a	212	1608	n/a	7996	1644	n/a	41564	1644	n/a	
1050	13538184	n/a	0	0	n/a	N	0	1000	1156	595	9.47	200	746	54888	1156	n/a	1164	1120	n/a	22012	1156	n/a	65532	1156	n/a	
1051	13538191	n/a	0	0	n/a	N	0	1000	1804	797	4.80	228	1036	47700	1804	n/a	368	1720	n/a	18132	1796	n/a	65532	1804	n/a	
1052	13538448	n/a	0	0	n/a	N	0	0000	1192	508	19.1	198	441	47444	1192	n/a	1792	1152	n/a	20352	1192	n/a	44248	1192	n/a	
1053	13538553	n/a	0	0	n/a	N	0	1000	1088	555	5.42	268	685	54672	1088	n/a	636	1048	n/a	32028	1088	n/a	65532	1088	n/a	
1054	13538559	n/a	0	0	n/a	N	0	0000	68	3.15	0.03	0.11	0.35	3932	68	n/a	56	68	n/a	156	68	n/a	540	68	n/a	
1055	13538588	n/a	0	0	n/a	N	0	1000	1236	581	16.5	392	803	52920	1236	n/a	1788	1192	n/a	40628	1236	n/a	65532	1236	n/a	
1056	13538646	n/a	0	0	n/a	N	0	0000	1032	481	9.20	224	626	51704	1032	n/a	1192	996	n/a	26764	1032	n/a	65532	1032	n/a	
1057	13538670	n/a	0	0	n/a	N	0	1000	1444	608	17.1	523	1006	45440	1444	n/a	1468	1392	n/a	49516	1444	n/a	65532	1444	n/a	
1058	13538714	n/a	0	0	n/a	N	0	1000	1768	905	16.5	352	990	55604	1768	n/a	1160	1716	n/a	26400	1768	n/a	65532	1768	n/a	
1059	13538753	n/a	0	0	n/a	N	0	1000	1504	781	14.0	318	1035	55664	1504	n/a	1184	1472	n/a	29404	1504	n/a	65532	1504	n/a	
1060	13538791	n/a	0	0	n/a	N	0	1000	1716	755	10.5	332	1004	44648	1716	n/a	792	1684	n/a	29184	1716	n/a	65532	1716	n/a	
1061	13538800	n/a	0	0	n/a	N	0	0000	356	41.9	1.38	8.48	10.7	12076	356	n/a	504	356	n/a	2980	356	n/a	3936	356	n/a	
1062	13538835	n/a	0	0	n/a	N	0	1000	1544	654	12.2	441	913	46352	1544	n/a	1216	1500	n/a	45436	1544	n/a	65532	1544	n/a	
1063	13538864	n/a	0	0	n/a	N	0	0000	144	6.55	0.05	0.04	0.01	3860	144	n/a	56	140	n/a	48	140	n/a	52	28	n/a	
1064	13538897	n/a	0	0	n/a	N	0	1000	1276	768	16.0	225	780	65532	1276	n/a	1752	1204	n/a	23956	1276	n/a	65532	1276	n/a	
1065	13538897	n/a	0	0	n/a	N	0	1000	1112	593	3.31	60.0	426	58344	1112	n/a	416	1040	n/a	7004	1100	n/a	48164	1112	n/a	
1066	13539078	n/a	0	0	n/a	N	0	0000	76	3.91	0.05	0.17	0.46	4580	76	n/a	92	76	n/a	260	76	n/a	764	76	n/a	
1067	13539103	n/a	0	0	n/a	N	0	0000	80	3.74	0.03	0.13	0.25	3940	80	n/a	60	80	n/a	176	80	n/a	348	80	n/a	
1068	13539249	n/a	0	0	n/a	N	0	1000	1680	763	14.7	424	1081	50836	1680	n/a	1212	1648	n/a	34152	1680	n/a	65532	1680	n/a	
1069	13539277	n/a	0	0	n/a	N	0	0000	96	5.21	0.08	0.16	0.23	4972	96	n/a	100	96	n/a	192	96	n/a	300	96	n/a	
1070	13539312	n/a	0	0	n/a	N	0	0000	1192	465	10.3	289	692	42232	1192	n/a	1240	1156	n/a	33544	1192	n/a	65532	1192	n/a	
1071	13539346	n/a	0	0	n/a	N	0	1000	1676	772	19.1	701	1188	46288	1676	n/a	1352	1636	n/a	60352	1676	n/a	65532	1676	n/a	
1072	13539426	n/a	0	0	n/a	N	0	1000	1292	655	3.52	110	727	56116	1292	n/a	376	1280	n/a	10472	1292	n/a	65532	1292	n/a	
1073	13539428	n/a	0	0	n/a	N	0	0000	1104	522	5.45	111	569	51176	1104	n/a	696	1056	n/a	14788	1104	n/a	65532	1104	n/a	
1074	13539431	n/a	0	0	n/a	N	0	1000	1740	682	8.80	153	585	39952	1740	n/a	712	1732	n/a	11192	1740	n/a	39268	1740	n/a	
1075	13539431	n/a	0	0	n/a	N	0	1000	1628	702	17.4	549	926	46424	1628	n/a	1236	1588	n/a	41260	1628	n/a	65532	1628	n/a	
1076	13539655	n/a	0	0	n/a	N	0	1000	1596	753	13.2	412	1071	50628	1596	n/a	1104	1552	n/a	36012	1596	n/a	65532	1596	n/a	
1077	13539660	n/a	0	0	n/a	N	0	1000	1572	704	2.39	61.7	342	48692	1572	n/a	224	1524	n/a	5696	1572	n/a	29964	1572	n/a	
1078	13539662	n/a	0	0	n/a	N	0	1000	1484	608	2.90	105	569	43780	1484	n/a	268	1460	n/a	10108	1484	n/a	53512	1484	n/a	
1079	13539662	n/a	0	0	n/a	N	0	0000	108	4.89	0.01	0.04	0.15	3812	108	n/a	24	52	n/a	64	100	n/a	212	104	n/a	
1080	13539760	n/a	0	0	n/a	N	0	1000	1652	823	13.0	297	1010	50948	1652	n/a	1016	1588	n/a	22740	1652	n/a	65532	1652	n/a	
1081	13540006	n/a	0	0	n/a	N	0	0000	1432	574	13.9	404	847	42908	1432	n/a	1276	1396	n/a	39576	1432	n/a	65532	1432	n/a	
1082	13540009	n/a	0	0	n/a	N	0	1000	1112	617	5.49	184	686	59816	1112	n/a	724	1072	n/a	22728	1112	n/a	65532	1112	n/a	
1083	13540010	n/a	0	0	n/a	N	0	0000	716	74.3	0.76	6.83	18.9	9868	716	n/a	140	716	n/a	1036	716	n/a	3052	716	n/a	
1084	13540012	n/a	0	0	n/a	N	0	0000	4336	1778	21.3	744	1958	65532	4336	n/a	1160	3536	n/a	34904	3684	n/a	65532	4028	n/a	
1085	13540012	n/a	0	0	n/a	N	0	0000	1752	609	3.26	182	731	41984	1752	n/a	328	1228	n/a	18696	1368	n/a	65532	1468	n/a	
1086	13540017	n/a	0	0	n/a	N	0	1000	1624	618	7.26	206	760	41940	1624	n/a	608	1572	n/a	18120	1624	n/a	59932	1624	n/a	
1087	13540317	n/a	0	0	n/a	N	0	0000	124	7.40	0.19	1.04	1.73	5604	124	n/a	168	124	n/a	864	124	n/a	1372	124	n/a	
1088	13540340	n/a	0	0	n/a	N	0	1000	1544	801	6.89	372	922	55144	1544	n/a	692	1492	n/a	36500	1544	n/a	65532	1544	n/a	
1089	13540360	n/a	0	0	n/a	N	0	1000	1348	648	4.48	180	880	51028	1348	n/a	412	1292	n/a	19136	1348	n/a	65532	1348	n/a	
1090	13540435	n/a	0	0	n/a	N	0	0000	1128	536	13.1	225	748	53284	1128	n/a	1500	1068	n/a	23176	1128	n/a	65532	1128	n/a	
1091	13540495	n/a	0	0	n/a	N	0	1000	1336	638	7.05	314	869	49884	1336	n/a	740	1308	n/a	31340	1336	n/a	65532	1336	n/a	
1092	13540495	n/a	0	0	n/a	N	0	0000	1356	544	0.45	42.9	324	44184	1356	n/a	72	1244	n/a	5084	1316	n/a	35184	1356	n/a	
1093	13540500	n/a	0	0	n/a	N	0	0000	2960	1496	6.90	293	1381	56292	2960	n/a	372	2900	n/a	16720	2960	n/a	65532	2960	n/a	
1094	13540538	n/a	0	0	n/a	N	0	1000	1468	685	15.2	475	883	48368	1468	n/a	1288	1420	n/a	41120	1468	n/a	65532	1468	n/a	
1095	13540641	n/a	0	0	n/a	N	0	1000	1784	709	17.9	431	893	44896	1784	n/a	1732	1700	n/a	36432	1784	n/a	65532	1784	n/a	
1096	13540877	n/a	0	0	n/a	N	0	1000	1756	784	8.44	369	1053	46176	1756	n/a	644	1712	n/a	28860	1756	n/a	65532	1756	n/a	
1097	13541025	n/a	0	0	n/a	N	0	1000	1824	900	20.9	479	1189	53044	1824	n/a	1652	1776	n/a	34560	1824	n/a	65532	1824	n/a	
1098	13541203	n/a	0	0	n/a	N	0	1000	1720	868	34.4	790	1154	53728	1720	n/a	3468	1644	n/a	65532	1720	n/a	65532	1720	n/a	
1099	13541293	n/a	0	0	n/a	N	0	0000	1536	590	6.06	193	607	46332	1536	n/a	548	1508	n/a	16408	1536	n/a	47128	1536	n/a	
1100	13541431	n/a	0	0	n/a	N	0	1000	1492	609	4.35	194	750	41724	1492	n/a	368	1452	n/a	17236	1492	n/a	59824	1492	n/a	
1101	13541451	n/a	0	0	n/a	N	0	0000	1592	571	4.30	163	958	37696	1592	n/a	376	1544	n/a	14464	1592	n/a	65532	1592	n/a	
1102	13541471	n/a	0	0	n/a	N	0	0000	1780	625	5.44	384	988	34916	1780	n/a	400	1724	n/a	32220	1780	n/a	65532	1780	n/a	
1103	13541483	n/a	0	0	n/a	N	0	0000	1408	577	7.30	431	941	43896	1408	n/a	664	1372	n/a	41752	1408	n/a	65532	1408	n/a	
1104	13541489	n/a	0	0	n/a	N	0	1000	1396	725	9.50	261	827	55728	1396	n/a	960	1332	n/a	26704	1396	n/a	65532	1396	n/a	
1105	13541495	n/a	0	0	n/a	N	0	1000	1952	1018	8.27	242	1116	55172	1952	n/a	544	1908	n/a	17328	1952	n/a	65532	1952	n/a	
1106	13541496	n/a	0	0	n/a	N	0	0000	996	346	8.15	299	619	39452	996	n/a	1012	956	n/a	37308	996	n/a	65532	996	n/a	
1107	13541517	n/a	0	0	n/a	N	0	1000	996	637	3.53	186	650	65532	996	n/a	464	924	n/a	25124	996	n/a	65532	996	n/a	
1108	13541519	n/a	0	0	n/a	N	0	1000	1332	830	9.85	260	876	65532	1332	n/a	1172	1264	n/a	30476	1332	n/a	65532	1332	n/a	
1109	13541554	n/a	0	0	n/a	N	0	0000	1676	592	8.50	235	662	38120	1676	n/a	616	1624	n/a	19120	1676	n/a	51484	1676	n/a	
1110	13541647	n/a	0	0	n/a	N	0	1000	1640	641	20.7	441	720	42232	1640	n/a	1484	1612	n/a	34528	1640	n/a	56680	1640	n/a	
1111	13541670	n/a	0	0	n/a	N	0	1000	1432	728	1.62	133	818	53104	1432	n/a	172	1408	n/a	13008	1432	n/a	65532	1432	n/a	
1112	13541698	n/a	0	0	n/a	N	0	0000	1504	593	6.87	188	485	42420	1504	n/a	700	1440	n/a	17900	1504	n/a	38888	1504	n/a	
1113	13541718	n/a	0	0	n/a	N	0	1000	1120	702	4.42	109	637	65532	1120	n/a	512	1104	n/a	14292	1120	n/a	65532	1120	n/a	
1114	13541740	n/a	0	0	n/a	N	0	1000	1168	710	6.88	264	764	65532	1168	n/a	800	1108	n/a	33244	1168	n/a	65532	1168	n/a	
1115	13541742	n/a	0	0	n/a	N	0	1000	1400	870	9.39	157	770	65532	1400	n/a	848	1324	n/a	15680	1400	n/a	65532	1400	n/a	
1116	13541811	n/a	0	0	n/a	N	0	1000	1316	577	9.72	241	860	47140	1316	n/a	1000	1280	n/a	24476	1316	n/a	65532	1316	n/a	
1117	13541825	n/a	0	0	n/a	N	0	0000	232	19.9	0.12	0.28	1.12	8912	232	n/a	72	232	n/a	208	232	n/a	656	232	n/a	
1118	13541835	n/a	0	0	n/a	N	0	1000	1436	752	7.04	160	791	54084	1436	n/a	700	1384	n/a	15444	1436	n/a	65532	1436	n/a	
1119	13541847	n/a	0	0	n/a	N	0	1000	1884	1057	21.3	492	1240	59752	1884	n/a	1416	1804	n/a	35328	1884	n/a	65532	1884	n/a	
1120	13541851	n/a	0	0	n/a	N	0	1000	1796	851	24.7	455	1117	53412	1796	n/a	1924	1740	n/a	34248	1796	n/a	65532	1796	n/a	
1121	13541944	n/a	0	0	n/a	N	0	1000	1700	830	15.2	374	1151	50204	1700	n/a	1216	1648	n/a	29724	1700	n/a	65532	1700	n/a	
1122	13542003	n/a	0	0	n/a	N	0	1000	1748	885	3.01	147	1045	50808	1748	n/a	216	1700	n/a	12300	1748	n/a	65532	1748	n/a	
1123	13542028	n/a	0	0	n/a	N	0	1000	2152	1054	26.0	601	1271	51444	2152	n/a	1536	2096	n/a	37192	2152	n/a	65532	2152	n/a	
1124	13542080	n/a	0	0	n/a	N	0	1000	1316	680	16.4	336	843	55932	1316	n/a	1844	1252	n/a	34848	1316	n/a	65532	1316	n/a	
1125	13542088	n/a	0	0	n/a	N	0	1000	1684	736	13.2	365	987	44628	1684	n/a	1260	1620	n/a	29312	1684	n/a	65532	1684	n/a	
1126	13542172	n/a	0	0	n/a	N	0	1000	1440	670	2.80	83.5	442	49004	1440	n/a	264	1384	n/a	7872	1440	n/a	41308	1440	n/a	
1127	13542229	n/a	0	0	n/a	N	0	1000	1076	584	2.69	135	633	63748	1076	n/a	420	1048	n/a	17268	1076	n/a	65532	1076	n/a	
1128	13542249	n/a	0	0	n/a	N	0	0000	124	7.18	0.18	0.66	0.45	5460	124	n/a	168	124	n/a	604	124	n/a	444	124	n/a	
1129	13542276	n/a	0	0	n/a	N	0	1000	1228	586	3.15	116	695	50688	1228	n/a	376	1180	n/a	13400	1228	n/a	65532	1228	n/a	
1130	13542297	n/a	0	0	n/a	N	0	0000	960	390	4.24	112	538	45764	960	n/a	580	952	n/a	15000	960	n/a	65532	960	n/a	
1131	13542301	n/a	0	0	n/a	N	0	1000	1840	903	3.61	71.7	462	49832	1840	n/a	268	1788	n/a	5404	1836	n/a	33308	1840	n/a	
1132	13542305	n/a	0	0	n/a	N	0	0000	68	3.24	0.02	0.10	0.42	4036	68	n/a	44	64	n/a	148	68	n/a	608	68	n/a	
1133	13542327	n/a	0	0	n/a	N	0	1000	1936	1138	24.9	550	1238	61744	1936	n/a	1928	1872	n/a	44740	1936	n/a	65532	1936	n/a	
1134	13542387	n/a	0	0	n/a	N	0	1000	1480	811	3.29	105	499	59948	1480	n/a	288	1444	n/a	10264	1480	n/a	46200	1480	n/a	
1135	13542481	n/a	0	0	n/a	N	0	1000	1620	718	6.73	144	717	49516	1620	n/a	640	1588	n/a	13228	1620	n/a	63240	1620	n/a	
1136	13542589	n/a	0	0	n/a	N	0	1000	1588	855	24.3	446	879	58932	1588	n/a	2368	1528	n/a	40992	1588	n/a	65532	1588	n/a	
1137	13542615	n/a	0	0	n/a	N	0	1000	1440	634	16.8	406	962	47420	1440	n/a	1556	1388	n/a	35048	1440	n/a	65532	1440	n/a	
1138	13542643	n/a	0	0	n/a	N	0	1000	1792	843	13.6	324	1054	48708	1792	n/a	1060	1732	n/a	23268	1792	n/a	65532	1792	n/a	
1139	13542673	n/a	0	0	n/a	N	0	1000	1832	1068	13.2	499	1221	60356	1832	n/a	1148	1756	n/a	38892	1832	n/a	65532	1832	n/a	
1140	13542675	n/a	0	0	n/a	N	0	1000	1752	678	6.31	254	763	42224	1752	n/a	524	1696	n/a	22176	1752	n/a	65532	1752	n/a	
1141	13542675	n/a	0	0	n/a	N	0	1000	1820	872	4.98	156	786	54452	1820	n/a	452	1712	n/a	15676	1788	n/a	65532	1820	n/a	
1142	13542709	n/a	0	0	n/a	N	0	1000	1700	839	6.34	266	1081	50356	1700	n/a	464	1652	n/a	21180	1700	n/a	65532	1700	n/a	
1143	13542790	n/a	0	0	n/a	N	0	1000	1728	727	23.6	430	978	44176	1728	n/a	1980	1668	n/a	34232	1728	n/a	65532	1728	n/a	
1144	13542849	n/a	0	0	n/a	N	0	1000	1992	1026	24.2	289	886	55144	1992	n/a	1552	1924	n/a	19012	1992	n/a	54296	1992	n/a	
1145	13542940	n/a	0	0	n/a	N	0	1000	1476	865	6.54	453	956	65532	1476	n/a	608	1392	n/a	45500	1476	n/a	65532	1476	n/a	
1146	13542960	n/a	0	0	n/a	N	0	1000	1756	878	19.1	341	895	53292	1756	n/a	1300	1696	n/a	24048	1756	n/a	65532	1756	n/a	
1147	13543044	n/a	0	0	n/a	N	0	0000	180	15.8	0.09	0.96	7.91	9136	180	n/a	64	180	n/a	596	180	n/a	4952	180	n/a	
1148	13543092	n/a	0	0	n/a	N	0	0000	1188	427	9.55	164	494	38268	1188	n/a	1104	1140	n/a	16648	1188	n/a	46732	1188	n/a	
1149	13543189	n/a	0	0	n/a	N	0	1000	2012	931	15.9	448	1153	57312	2012	n/a	1272	1768	n/a	35360	2012	n/a	65532	2012	n/a	
1150	13543419	n/a	0	0	n/a	N	0	1000	1760	760	8.05	414	1144	45160	1760	n/a	716	1704	n/a	34788	1760	n/a	65532	1760	n/a	
1151	13543525	n/a	0	0	n/a	N	0	1000	2092	1118	10.4	274	1321	55136	2092	n/a	644	2048	n/a	16984	2092	n/a	65532	2092	n/a	
1152	13543603	n/a	0	0	n/a	N	0	1000	1780	946	4.41	189	981	56064	1780	n/a	384	1672	n/a	15836	1780	n/a	65532	1780	n/a	
1153	13543719	n/a	0	0	n/a	N	0	1000	1508	979	7.39	113	854	65532	1508	n/a	636	1412	n/a	9920	1504	n/a	65532	1508	n/a	
1154	13543770	n/a	0	0	n/a	N	0	1000	1828	1059	8.25	240	1067	59824	1828	n/a	576	1764	n/a	17432	1828	n/a	65532	1828	n/a	
1155	13543772	n/a	0	0	n/a	N	0	1000	1476	806	6.67	189	912	61688	1476	n/a	644	1432	n/a	17660	1476	n/a	65532	1476	n/a	
1156	13544489	n/a	0	0	n/a	N	0	1000	1744	1062	6.46	254	1097	65532	1744	n/a	488	1660	n/a	20272	1744	n/a	65532	1744	n/a	
1157	13544908	n/a	0	0	n/a	N	0	1000	1904	867	17.3	517	1211	48348	1904	n/a	1400	1816	n/a	39260	1904	n/a	65532	1904	n/a	
1158	13545099	n/a	0	0	n/a	N	0	1000	2364	1535	28.3	662	1327	65532	2364	n/a	1492	2276	n/a	39540	2364	n/a	65532	2364	n/a	
1159	13545137	n/a	0	0	n/a	N	0	1000	1600	810	7.53	200	926	54640	1600	n/a	744	1544	n/a	17076	1600	n/a	65532	1600	n/a	
1160	13545337	n/a	0	0	n/a	N	0	1000	2200	1052	24.3	733	1415	53808	2200	n/a	1468	2136	n/a	44648	2200	n/a	65532	2200	n/a	
1161	13548229	n/a	0	0	n/a	N	0	0000	196	12.7	0.23	0.70	1.20	6216	196	n/a	144	196	n/a	400	196	n/a	800	196	n/a	
1162	13549067	n/a	0	0	n/a	N	0	1000	1232	737	6.31	208	751	65408	1232	n/a	848	1204	n/a	25704	1232	n/a	65532	1232	n/a	

Integrated system. Data recorded by another application. 
FlowCell: 250 micron
Scan Rate: 2500K
Trigger source: Extinction
Signal threshold: 500
Minimum time of flight: 60
Signal gains:
	Extinction: 1.0
	Green: 1.0
	Yellow: 1.0
	Red: 1.0
Extinction detector power: 
0.47
PMT voltage:
	Green: 500
	Yellow: 600
	Red: 700
Pressure:
0.000;5.940;2.500
Drop width: 5.0
Sort delay: 10.0
Lasers:
Sapphire488	power = 50
Sapphire561	power = 50

R2 (TOF;Extinction): 893,160; 922,16; 1416,64; 1350,232;
R4 (TOF;Extinction): 774,1472; 929,520; 2258,712; 2841,1432; 2686,2008; 1697,1896;
R1 (TOF;Extinction): 1129,952; 1166,800; 1594,1088; 1749,1192; 1756,1344; 1579,1352;
Sort gate:
 Individual gates for each well
Stored data gate:
None
Partial profiles:  None
Data stored: RAW (not compensated)
