Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
689	13878691	n/a	0	0	n/a	N	0	0000	2080	677	6.33	73.0	410	34204	2080	n/a	440	2028	n/a	4732	2080	n/a	22264	2080	n/a	
690	13878692	n/a	0	0	n/a	N	0	1000	2744	1517	14.3	470	1857	58344	2744	n/a	848	2632	n/a	24944	2740	n/a	65532	2744	n/a	
691	13878718	n/a	0	0	n/a	N	0	1000	2428	1482	4.12	206	1168	63244	2428	n/a	272	2324	n/a	14572	2376	n/a	65532	2428	n/a	
692	13879062	n/a	0	0	n/a	N	0	0000	140	8.21	0.08	0.26	1.12	5612	140	n/a	76	140	n/a	208	140	n/a	880	140	n/a	
693	13879551	n/a	0	0	n/a	N	0	1000	2168	1139	1.88	94.0	871	58456	2168	n/a	136	2160	n/a	8272	2168	n/a	64492	2168	n/a	
694	13879606	n/a	0	0	n/a	N	0	0000	124	7.98	0.06	0.15	0.81	6224	124	n/a	64	124	n/a	144	124	n/a	704	124	n/a	
695	13879609	n/a	0	0	n/a	N	0	0000	80	4.53	0.04	0.13	0.52	5184	80	n/a	72	76	n/a	164	80	n/a	700	80	n/a	
696	13879672	n/a	0	0	n/a	N	0	1000	2320	1114	13.0	334	1251	56532	2320	n/a	848	2244	n/a	22836	2320	n/a	65532	2320	n/a	
697	13879941	n/a	0	0	n/a	N	0	1000	2228	1388	14.6	414	1495	65532	2228	n/a	908	2160	n/a	25376	2228	n/a	65532	2228	n/a	
698	13880038	n/a	0	0	n/a	N	0	1000	2112	1136	4.95	170	1294	54532	2112	n/a	280	2080	n/a	12024	2112	n/a	65532	2112	n/a	
699	13880229	n/a	0	0	n/a	N	0	1000	2416	1142	8.80	313	1335	50296	2416	n/a	532	2344	n/a	18652	2416	n/a	65532	2416	n/a	
700	13880372	n/a	0	0	n/a	N	0	0000	356	25.8	0.91	4.75	5.52	7224	356	n/a	304	356	n/a	1400	356	n/a	1692	356	n/a	
701	13880548	n/a	0	0	n/a	N	0	1000	2672	1763	32.8	654	1732	65532	2672	n/a	1912	2516	n/a	37124	2672	n/a	65532	2672	n/a	
702	13880787	n/a	0	0	n/a	N	0	1000	2316	1210	15.7	484	1476	58312	2316	n/a	1068	2276	n/a	34924	2316	n/a	65532	2316	n/a	
703	13880789	n/a	0	0	n/a	N	0	1000	2316	981	2.34	157	990	44048	2316	n/a	164	2208	n/a	12972	2268	n/a	65532	2316	n/a	
704	13881187	n/a	0	0	n/a	N	0	1000	2116	1205	8.27	361	1273	60484	2116	n/a	632	2056	n/a	27120	2116	n/a	65532	2116	n/a	
705	13881274	n/a	0	0	n/a	N	0	1000	2372	1358	7.33	245	1382	61848	2372	n/a	520	2328	n/a	16768	2372	n/a	65532	2372	n/a	
706	13881329	n/a	0	0	n/a	N	0	1000	2440	1456	7.84	225	996	64568	2440	n/a	532	2380	n/a	14652	2428	n/a	55816	2440	n/a	
707	13881555	n/a	0	0	n/a	N	0	1000	2436	1121	12.4	327	925	50788	2436	n/a	692	2380	n/a	21012	2436	n/a	50484	2436	n/a	
708	13881989	n/a	0	0	n/a	N	0	0000	108	4.59	0.04	0.03	0.06	3480	108	n/a	64	104	n/a	48	104	n/a	152	92	n/a	
709	13882296	n/a	0	0	n/a	N	0	1000	2152	1440	29.2	519	1462	65532	2152	n/a	2160	2068	n/a	36860	2152	n/a	65532	2152	n/a	
710	13882421	n/a	0	0	n/a	N	0	1000	2236	1359	7.21	321	1229	62600	2236	n/a	440	2164	n/a	22664	2208	n/a	65532	2236	n/a	
711	13882733	n/a	0	0	n/a	N	0	0000	96	5.35	0.05	0.16	0.43	5160	96	n/a	72	96	n/a	196	96	n/a	548	96	n/a	
712	13882734	n/a	0	0	n/a	N	0	1000	2300	1543	8.45	122	869	65532	2300	n/a	548	2172	n/a	9416	2256	n/a	59868	2300	n/a	
713	13882771	n/a	0	0	n/a	N	0	1000	2320	1492	10.8	268	1248	65532	2320	n/a	740	2276	n/a	17244	2320	n/a	65532	2320	n/a	
714	13882776	n/a	0	0	n/a	N	0	1000	2416	1467	6.70	258	1259	63276	2416	n/a	360	2336	n/a	14512	2416	n/a	65076	2416	n/a	
715	13883119	n/a	0	0	n/a	N	0	1000	1588	949	5.51	114	793	65532	1588	n/a	560	1508	n/a	11900	1588	n/a	65532	1588	n/a	
716	13883481	n/a	0	0	n/a	N	0	1000	2220	1144	2.47	164	832	54752	2220	n/a	164	2128	n/a	12620	2220	n/a	56736	2220	n/a	
717	13883609	n/a	0	0	n/a	N	0	1000	2520	1469	13.0	449	1617	62144	2520	n/a	720	2444	n/a	28252	2520	n/a	65532	2520	n/a	
718	13883613	n/a	0	0	n/a	N	0	1000	2392	1300	4.43	233	1049	62380	2392	n/a	284	2288	n/a	17900	2380	n/a	65532	2392	n/a	
719	13883784	n/a	0	0	n/a	N	0	1000	2188	1353	9.09	246	1132	65532	2188	n/a	648	2104	n/a	17428	2176	n/a	65532	2188	n/a	
720	13883999	n/a	0	0	n/a	N	0	1000	2440	1449	31.1	605	1637	63576	2440	n/a	1940	2392	n/a	35580	2440	n/a	65532	2440	n/a	
721	13884402	n/a	0	0	n/a	N	0	1000	2316	1568	12.9	340	1435	65532	2316	n/a	820	2248	n/a	20564	2316	n/a	65532	2316	n/a	
722	13884435	n/a	0	0	n/a	N	0	1000	2480	1615	13.5	608	1649	65532	2480	n/a	876	2384	n/a	38168	2480	n/a	65532	2480	n/a	
723	13884445	n/a	0	0	n/a	N	0	0000	2808	1351	6.89	300	1286	62508	2808	n/a	404	2748	n/a	19492	2808	n/a	65532	2808	n/a	
724	13884665	n/a	0	0	n/a	N	0	1000	2328	1259	18.4	484	1350	56944	2328	n/a	1504	2280	n/a	41036	2328	n/a	65532	2328	n/a	
725	13884787	n/a	0	0	n/a	N	0	1000	1844	1237	3.47	101	1002	65532	1844	n/a	256	1756	n/a	7504	1844	n/a	65532	1844	n/a	
726	13884811	n/a	0	0	n/a	N	0	1000	2148	1247	7.90	232	1252	63392	2148	n/a	572	2080	n/a	16480	2148	n/a	65532	2148	n/a	
727	13884852	n/a	0	0	n/a	N	0	1000	2636	1261	8.11	213	1206	65532	2636	n/a	700	2220	n/a	15876	2308	n/a	65532	2636	n/a	
728	13884855	n/a	0	0	n/a	N	0	1000	2504	1362	9.87	305	1462	57956	2504	n/a	512	2440	n/a	16136	2504	n/a	65532	2504	n/a	
729	13884970	n/a	0	0	n/a	N	0	0000	68	3.55	0.04	0.09	0.32	4644	68	n/a	80	68	n/a	152	68	n/a	508	68	n/a	
730	13885902	n/a	0	0	n/a	N	0	1000	2340	1440	19.5	514	1406	64096	2340	n/a	1248	2196	n/a	33604	2280	n/a	65532	2340	n/a	
731	13886018	n/a	0	0	n/a	N	0	1000	2376	1588	12.6	406	1429	65532	2376	n/a	728	2300	n/a	24640	2376	n/a	65532	2376	n/a	
732	13886064	n/a	0	0	n/a	N	0	1000	2496	1627	16.6	398	1517	65532	2496	n/a	1084	2392	n/a	23612	2496	n/a	65532	2496	n/a	
733	13886212	n/a	0	0	n/a	N	0	1000	2712	1610	20.2	577	1766	65532	2712	n/a	1176	2628	n/a	31544	2712	n/a	65532	2712	n/a	
734	13886336	n/a	0	0	n/a	N	0	1000	2220	1303	3.21	216	1299	64312	2220	n/a	264	2104	n/a	16852	2196	n/a	65532	2220	n/a	
735	13886649	n/a	0	0	n/a	N	0	1000	2472	1302	9.88	353	1520	59612	2472	n/a	588	2420	n/a	21348	2472	n/a	65532	2472	n/a	
736	13886698	n/a	0	0	n/a	N	0	1000	2092	1030	4.81	145	899	50268	2092	n/a	316	2028	n/a	10156	2092	n/a	57600	2092	n/a	
737	13886766	n/a	0	0	n/a	N	0	1000	2496	1605	20.4	550	1650	65532	2496	n/a	1064	2432	n/a	32192	2496	n/a	65532	2496	n/a	
738	13886971	n/a	0	0	n/a	N	0	1000	2296	1429	17.5	534	1505	65532	2296	n/a	1320	2232	n/a	35840	2296	n/a	65532	2296	n/a	
739	13887079	n/a	0	0	n/a	N	0	1000	2136	1266	1.62	85.0	698	62424	2136	n/a	124	2096	n/a	6896	2132	n/a	46584	2136	n/a	
740	13887158	n/a	0	0	n/a	N	0	1000	2272	1345	9.77	272	1272	65532	2272	n/a	616	2196	n/a	17768	2272	n/a	65532	2272	n/a	
741	13887204	n/a	0	0	n/a	N	0	1000	2540	1538	10.5	468	1484	65532	2540	n/a	620	2492	n/a	26600	2540	n/a	65532	2540	n/a	
742	13887206	n/a	0	0	n/a	N	0	0000	144	10.7	0.10	1.08	7.25	7592	144	n/a	88	136	n/a	876	144	n/a	5720	144	n/a	
743	13887292	n/a	0	0	n/a	N	0	1000	2476	1641	15.5	446	1540	65532	2476	n/a	992	2416	n/a	26588	2476	n/a	65532	2476	n/a	
744	13887959	n/a	0	0	n/a	N	0	1000	2004	1184	4.93	226	947	65532	2004	n/a	484	1812	n/a	23448	1928	n/a	65532	2004	n/a	
745	13888044	n/a	0	0	n/a	N	0	0000	732	46.3	0.37	0.30	0.93	6896	732	n/a	88	728	n/a	76	720	n/a	300	664	n/a	
746	13888047	n/a	0	0	n/a	N	0	1000	2416	1359	10.9	218	1273	63608	2416	n/a	640	2396	n/a	13404	2416	n/a	65532	2416	n/a	
747	13888088	n/a	0	0	n/a	N	0	1000	2196	1063	5.09	195	1247	49156	2196	n/a	372	1968	n/a	12980	2172	n/a	65532	2196	n/a	
748	13888126	n/a	0	0	n/a	N	0	1000	2452	1138	3.17	197	1110	56252	2452	n/a	272	2232	n/a	14816	2316	n/a	65532	2452	n/a	
749	13888126	n/a	0	0	n/a	N	0	0000	716	42.3	0.05	0.00	0.45	5908	716	n/a	48	292	n/a	0	0	n/a	236	500	n/a	
750	13888130	n/a	0	0	n/a	N	0	1000	2280	1239	6.16	268	1217	57400	2280	n/a	392	2220	n/a	17636	2280	n/a	65532	2280	n/a	
751	13888131	n/a	0	0	n/a	N	0	1000	2376	1422	14.3	544	1438	64312	2376	n/a	912	2324	n/a	34880	2376	n/a	65532	2376	n/a	
752	13888138	n/a	0	0	n/a	N	0	1000	2660	1562	14.9	456	1610	63668	2660	n/a	880	2600	n/a	27452	2660	n/a	65532	2660	n/a	
753	13888248	n/a	0	0	n/a	N	0	1000	2692	1617	14.4	334	1622	65532	2692	n/a	808	2644	n/a	16912	2692	n/a	65532	2692	n/a	
754	13888295	n/a	0	0	n/a	N	0	0000	2964	1738	11.2	262	1332	65532	2964	n/a	580	2572	n/a	14016	2696	n/a	63228	2960	n/a	
755	13888342	n/a	0	0	n/a	N	0	1000	2544	1347	17.1	509	1598	60516	2544	n/a	1012	2464	n/a	29424	2544	n/a	65532	2544	n/a	
756	13889027	n/a	0	0	n/a	N	0	1000	2280	1450	10.9	349	1351	65532	2280	n/a	808	2196	n/a	23592	2280	n/a	65532	2280	n/a	
757	13889303	n/a	0	0	n/a	N	0	1000	2340	1328	1.77	61.7	704	63760	2340	n/a	128	2280	n/a	3744	2328	n/a	37320	2340	n/a	
758	13889431	n/a	0	0	n/a	N	0	1000	2192	1081	2.62	115	729	53864	2192	n/a	236	2104	n/a	10720	2180	n/a	51976	2192	n/a	
759	13889574	n/a	0	0	n/a	N	0	1000	2296	1197	3.10	148	911	54440	2296	n/a	204	2184	n/a	9632	2276	n/a	52748	2296	n/a	
760	13889678	n/a	0	0	n/a	N	0	0000	68	3.18	0.04	0.08	0.21	4016	68	n/a	72	68	n/a	120	68	n/a	364	68	n/a	
761	13889740	n/a	0	0	n/a	N	0	1000	2428	1221	1.87	79.0	571	57244	2428	n/a	132	2260	n/a	5920	2304	n/a	35520	2428	n/a	
762	13889815	n/a	0	0	n/a	N	0	0000	176	9.91	0.09	0.47	1.33	5216	176	n/a	80	176	n/a	336	176	n/a	944	176	n/a	
763	13889891	n/a	0	0	n/a	N	0	1000	2360	1441	9.74	569	1522	63672	2360	n/a	572	2268	n/a	35752	2360	n/a	65532	2360	n/a	
764	13890105	n/a	0	0	n/a	N	0	1000	2156	1347	11.6	472	1316	65532	2156	n/a	892	2072	n/a	37644	2156	n/a	65532	2156	n/a	
765	13890255	n/a	0	0	n/a	N	0	1000	2400	1392	6.76	316	1339	61812	2400	n/a	400	2348	n/a	20024	2400	n/a	65532	2400	n/a	
766	13890503	n/a	0	0	n/a	N	0	1000	2344	1276	7.90	283	1165	60916	2344	n/a	540	2304	n/a	20592	2344	n/a	65532	2344	n/a	
767	13890575	n/a	0	0	n/a	N	0	1000	2332	1167	11.6	361	1377	58280	2332	n/a	776	2272	n/a	23968	2332	n/a	65532	2332	n/a	
768	13890915	n/a	0	0	n/a	N	0	1000	2328	1432	8.76	363	1239	64144	2328	n/a	556	2264	n/a	24184	2328	n/a	65532	2328	n/a	
769	13890915	n/a	0	0	n/a	N	0	0000	88	4.08	0.00	0.02	0.37	3936	88	n/a	0	0	n/a	56	64	n/a	456	88	n/a	
770	13891244	n/a	0	0	n/a	N	0	1000	2308	1259	15.8	630	1461	61832	2308	n/a	1068	2252	n/a	44616	2308	n/a	65532	2308	n/a	
771	13891267	n/a	0	0	n/a	N	0	0000	100	5.49	0.10	1.21	6.19	5028	100	n/a	116	100	n/a	1180	100	n/a	6116	100	n/a	
772	13891501	n/a	0	0	n/a	N	0	1000	2432	1295	13.5	376	1423	56604	2432	n/a	780	2340	n/a	23424	2432	n/a	65532	2432	n/a	
773	13891829	n/a	0	0	n/a	N	0	0000	88	4.82	0.06	0.16	0.36	4992	88	n/a	76	88	n/a	192	88	n/a	520	88	n/a	
774	13891864	n/a	0	0	n/a	N	0	1000	2540	1464	24.8	562	1396	65532	2540	n/a	1584	2340	n/a	37404	2540	n/a	65532	2540	n/a	
775	13892075	n/a	0	0	n/a	N	0	1000	2160	1051	5.64	429	1209	57860	2160	n/a	376	2064	n/a	35296	2160	n/a	65532	2160	n/a	
776	13892206	n/a	0	0	n/a	N	0	1000	1636	954	7.43	285	995	64068	1636	n/a	704	1548	n/a	30284	1636	n/a	65532	1636	n/a	
777	13892344	n/a	0	0	n/a	N	0	1000	2296	1213	6.62	167	873	62240	2296	n/a	456	2208	n/a	11260	2292	n/a	50012	2296	n/a	
778	13893068	n/a	0	0	n/a	N	0	0000	2936	1815	9.98	473	1637	65532	2936	n/a	508	2836	n/a	26872	2920	n/a	65532	2936	n/a	
779	13893123	n/a	0	0	n/a	N	0	1000	2052	1268	2.17	71.6	843	65532	2052	n/a	168	1916	n/a	4944	2028	n/a	49500	2052	n/a	
780	13893442	n/a	0	0	n/a	N	0	1000	2296	1043	7.76	299	1140	50852	2296	n/a	544	2236	n/a	24304	2296	n/a	65532	2296	n/a	
781	13893690	n/a	0	0	n/a	N	0	1000	2588	1698	12.7	409	1591	65532	2588	n/a	724	2500	n/a	23060	2568	n/a	65532	2588	n/a	
782	13893723	n/a	0	0	n/a	N	0	0000	88	4.23	0.05	0.30	0.83	4160	88	n/a	64	88	n/a	332	88	n/a	900	88	n/a	
783	13893723	n/a	0	0	n/a	N	0	1000	2172	1278	9.80	250	1371	65532	2172	n/a	652	2108	n/a	16116	2172	n/a	65532	2172	n/a	
784	13893725	n/a	0	0	n/a	N	0	1000	2292	1246	3.35	181	1158	65084	2292	n/a	232	2100	n/a	12904	2248	n/a	65532	2292	n/a	
785	13894266	n/a	0	0	n/a	N	0	1000	1540	917	3.11	48.0	415	65532	1540	n/a	368	1472	n/a	4144	1516	n/a	33800	1540	n/a	
786	13894335	n/a	0	0	n/a	N	0	1000	2404	1478	9.83	274	1302	64960	2404	n/a	696	2316	n/a	17820	2392	n/a	65532	2404	n/a	
787	13894447	n/a	0	0	n/a	N	0	0000	204	14.8	0.11	0.95	5.03	7360	204	n/a	84	204	n/a	484	204	n/a	2524	204	n/a	
788	13894506	n/a	0	0	n/a	N	0	1000	2500	1297	11.8	458	1512	57260	2500	n/a	744	2436	n/a	30420	2500	n/a	65532	2500	n/a	
789	13894627	n/a	0	0	n/a	N	0	0000	168	9.11	0.04	0.27	1.56	5120	168	n/a	60	152	n/a	208	168	n/a	1216	168	n/a	
790	13894740	n/a	0	0	n/a	N	0	1000	2640	1289	7.00	253	1380	56432	2640	n/a	432	2404	n/a	14776	2640	n/a	65532	2640	n/a	
791	13894890	n/a	0	0	n/a	N	0	0000	160	9.93	0.15	0.81	2.38	5872	160	n/a	124	160	n/a	560	160	n/a	1636	160	n/a	
792	13894897	n/a	0	0	n/a	N	0	1000	2368	1444	10.6	548	1508	62652	2368	n/a	692	2300	n/a	36020	2368	n/a	65532	2368	n/a	
793	13894897	n/a	0	0	n/a	N	0	0000	576	54.1	0.07	6.66	66.3	10072	576	n/a	56	268	n/a	1340	576	n/a	13324	576	n/a	
794	13894898	n/a	0	0	n/a	N	0	0000	1180	493	2.71	70.8	400	44452	1180	n/a	304	1144	n/a	8156	1180	n/a	42748	1180	n/a	
795	13895178	n/a	0	0	n/a	N	0	1000	2352	1249	11.5	483	1405	62320	2352	n/a	796	2260	n/a	32800	2348	n/a	65532	2352	n/a	
796	13895799	n/a	0	0	n/a	N	0	1000	2532	1499	7.34	377	1486	62960	2532	n/a	408	2444	n/a	22404	2532	n/a	65532	2532	n/a	
797	13895881	n/a	0	0	n/a	N	0	1000	2316	1298	8.98	308	1435	57508	2316	n/a	464	2252	n/a	18568	2316	n/a	65532	2316	n/a	
798	13895946	n/a	0	0	n/a	N	0	1000	2552	1277	13.2	397	1510	55744	2552	n/a	772	2384	n/a	24332	2548	n/a	65532	2552	n/a	
799	13896003	n/a	0	0	n/a	N	0	1000	2368	1526	9.48	410	1415	65532	2368	n/a	528	2284	n/a	25492	2368	n/a	65532	2368	n/a	
800	13896008	n/a	0	0	n/a	N	0	1000	2212	1251	7.02	235	1127	65532	2212	n/a	516	2124	n/a	16412	2212	n/a	65532	2212	n/a	
801	13896770	n/a	0	0	n/a	N	0	0000	164	17.1	0.11	0.30	1.51	11672	164	n/a	92	164	n/a	272	164	n/a	1280	164	n/a	
802	13896810	n/a	0	0	n/a	N	0	1000	2256	1247	5.57	279	1153	58416	2256	n/a	380	2132	n/a	20920	2228	n/a	65532	2256	n/a	
803	13897006	n/a	0	0	n/a	N	0	1000	2512	1546	8.12	258	1267	65532	2512	n/a	484	2444	n/a	16108	2512	n/a	65532	2512	n/a	
804	13897200	n/a	0	0	n/a	N	0	1000	2160	1203	2.33	73.1	706	65532	2160	n/a	180	2080	n/a	5312	2128	n/a	45560	2160	n/a	
805	13897609	n/a	0	0	n/a	N	0	1000	2288	1336	12.5	324	1321	61040	2288	n/a	776	2224	n/a	20004	2288	n/a	65532	2288	n/a	
806	13897718	n/a	0	0	n/a	N	0	1000	2260	1197	6.06	167	1173	65532	2260	n/a	520	2152	n/a	12504	2244	n/a	65532	2260	n/a	
807	13897768	n/a	0	0	n/a	N	0	0000	84	3.58	0.03	0.02	0.05	3488	84	n/a	44	76	n/a	40	72	n/a	140	72	n/a	
808	13897790	n/a	0	0	n/a	N	0	1000	2476	1521	13.0	310	1584	61220	2476	n/a	756	2392	n/a	17560	2476	n/a	65532	2476	n/a	
809	13898650	n/a	0	0	n/a	N	0	1000	2488	1294	16.1	481	1336	60272	2488	n/a	1176	2420	n/a	34088	2488	n/a	65532	2488	n/a	
810	13898651	n/a	0	0	n/a	N	0	1000	1948	824	4.56	158	489	43780	1948	n/a	388	1804	n/a	13184	1948	n/a	37168	1948	n/a	
811	13898827	n/a	0	0	n/a	N	0	1000	2428	1409	8.71	324	1487	61188	2428	n/a	480	2356	n/a	17848	2428	n/a	65532	2428	n/a	
812	13898829	n/a	0	0	n/a	N	0	1000	1996	1031	10.0	329	935	62608	1996	n/a	1028	1944	n/a	31428	1992	n/a	65532	1996	n/a	
813	13899121	n/a	0	0	n/a	N	0	1000	2568	1125	3.55	176	1012	50560	2568	n/a	256	2396	n/a	16976	2560	n/a	65532	2568	n/a	
814	13899205	n/a	0	0	n/a	N	0	1000	2516	1475	7.22	274	1330	64376	2516	n/a	440	2464	n/a	16796	2516	n/a	65532	2516	n/a	
815	13899251	n/a	0	0	n/a	N	0	0000	208	20.7	0.08	0.81	5.71	10812	208	n/a	76	196	n/a	524	208	n/a	3692	208	n/a	
816	13899395	n/a	0	0	n/a	N	0	1000	2064	1259	5.87	261	1090	65532	2064	n/a	420	1920	n/a	21352	2056	n/a	65532	2064	n/a	
817	13899450	n/a	0	0	n/a	N	0	1000	1832	1080	5.17	105	694	65532	1832	n/a	604	1600	n/a	12076	1796	n/a	65532	1832	n/a	
818	13899494	n/a	0	0	n/a	N	0	1000	2620	1523	11.9	257	1473	58608	2620	n/a	648	2560	n/a	13476	2620	n/a	65532	2620	n/a	
819	13899641	n/a	0	0	n/a	N	0	1000	2408	1265	11.6	438	1364	61240	2408	n/a	780	2336	n/a	31812	2408	n/a	65532	2408	n/a	
820	13899808	n/a	0	0	n/a	N	0	1000	2484	1479	2.11	109	585	62824	2484	n/a	140	2400	n/a	7496	2404	n/a	35308	2484	n/a	
821	13899905	n/a	0	0	n/a	N	0	1000	2284	1295	9.39	372	1352	60204	2284	n/a	576	2212	n/a	24344	2284	n/a	65532	2284	n/a	
822	13900017	n/a	0	0	n/a	N	0	1000	2432	1558	29.3	675	1605	65532	2432	n/a	1644	2360	n/a	39372	2432	n/a	65532	2432	n/a	
823	13900207	n/a	0	0	n/a	N	0	1000	2060	1060	4.74	204	1006	58652	2060	n/a	368	2012	n/a	17444	2040	n/a	65532	2060	n/a	
824	13900241	n/a	0	0	n/a	N	0	1000	2404	1435	13.8	515	1488	65532	2404	n/a	1224	2352	n/a	39748	2404	n/a	65532	2404	n/a	
825	13900340	n/a	0	0	n/a	N	0	1000	2228	1265	2.62	137	770	62400	2228	n/a	188	2196	n/a	10740	2220	n/a	49496	2228	n/a	
826	13900407	n/a	0	0	n/a	N	0	1000	2000	1126	2.01	66.8	631	60052	2000	n/a	176	1956	n/a	5084	1952	n/a	42144	2000	n/a	
827	13900522	n/a	0	0	n/a	N	0	1000	2352	1223	11.0	354	1274	56304	2352	n/a	844	2272	n/a	23996	2352	n/a	65532	2352	n/a	
828	13900708	n/a	0	0	n/a	N	0	1000	2572	1653	16.2	335	1445	65532	2572	n/a	980	2516	n/a	19088	2572	n/a	65532	2572	n/a	
829	13900812	n/a	0	0	n/a	N	0	1000	2192	1119	15.7	425	1389	51096	2192	n/a	1012	2088	n/a	30628	2192	n/a	65532	2192	n/a	
830	13901186	n/a	0	0	n/a	N	0	0000	628	51.1	0.32	1.15	5.26	8704	628	n/a	92	612	n/a	232	628	n/a	1068	628	n/a	
831	13901368	n/a	0	0	n/a	N	0	1000	2272	1210	5.01	245	1238	56264	2272	n/a	312	2176	n/a	18112	2272	n/a	65532	2272	n/a	
832	13901485	n/a	0	0	n/a	N	0	0000	112	5.98	0.06	0.36	1.81	4812	112	n/a	68	112	n/a	336	112	n/a	1676	112	n/a	
833	13901521	n/a	0	0	n/a	N	0	1000	2196	1247	6.81	190	968	65532	2196	n/a	476	1864	n/a	16696	2176	n/a	65532	2196	n/a	
834	13901589	n/a	0	0	n/a	N	0	1000	2344	1483	7.72	454	1391	65532	2344	n/a	460	2264	n/a	29456	2344	n/a	65532	2344	n/a	
835	13902249	n/a	0	0	n/a	N	0	1000	2128	1360	5.00	199	1015	65532	2128	n/a	424	2084	n/a	17992	2128	n/a	65532	2128	n/a	
836	13902394	n/a	0	0	n/a	N	0	0000	116	6.88	0.03	0.04	0.23	5564	116	n/a	60	108	n/a	52	112	n/a	240	116	n/a	
837	13902509	n/a	0	0	n/a	N	0	1000	2472	1035	10.4	384	1358	47992	2472	n/a	680	2424	n/a	23760	2472	n/a	65532	2472	n/a	
838	13902646	n/a	0	0	n/a	N	0	1000	2276	1356	11.6	407	1458	61700	2276	n/a	712	2220	n/a	24540	2276	n/a	65532	2276	n/a	
839	13902725	n/a	0	0	n/a	N	0	0000	92	4.67	0.04	0.18	0.85	4488	92	n/a	60	92	n/a	216	92	n/a	920	92	n/a	
840	13902890	n/a	0	0	n/a	N	0	1000	2232	1127	9.82	419	1388	52068	2232	n/a	628	2192	n/a	29520	2232	n/a	65532	2232	n/a	
841	13903237	n/a	0	0	n/a	N	0	1000	2304	1458	3.20	82.1	897	65532	2304	n/a	204	2236	n/a	5424	2288	n/a	50948	2304	n/a	
842	13903481	n/a	0	0	n/a	N	0	1000	2552	1340	8.29	346	1361	61520	2552	n/a	520	2492	n/a	21640	2552	n/a	65532	2552	n/a	
843	13903484	n/a	0	0	n/a	N	0	1000	1580	671	3.39	78.1	561	53196	1580	n/a	424	1384	n/a	7508	1508	n/a	60708	1580	n/a	
844	13903491	n/a	0	0	n/a	N	0	1000	1768	1165	3.66	38.1	414	65532	1768	n/a	256	1724	n/a	3000	1756	n/a	34972	1768	n/a	
845	13903491	n/a	0	0	n/a	N	0	1000	2444	1243	6.95	297	1262	62380	2444	n/a	532	2284	n/a	20884	2432	n/a	65532	2444	n/a	
846	13903493	n/a	0	0	n/a	N	0	1000	2644	1424	13.3	707	1630	58184	2644	n/a	876	2604	n/a	44064	2644	n/a	65532	2644	n/a	
847	13903494	n/a	0	0	n/a	N	0	0000	108	5.36	0.03	0.10	0.42	4388	108	n/a	56	92	n/a	108	108	n/a	472	108	n/a	
848	13903494	n/a	0	0	n/a	N	0	1000	2360	1433	12.6	536	1535	65124	2360	n/a	672	2272	n/a	32552	2360	n/a	65532	2360	n/a	
849	13903756	n/a	0	0	n/a	N	0	0000	168	10.6	0.08	0.26	0.84	5960	168	n/a	68	164	n/a	176	168	n/a	640	168	n/a	
850	13903972	n/a	0	0	n/a	N	0	0000	2872	1705	7.09	198	1473	65532	2872	n/a	408	2772	n/a	11832	2868	n/a	65532	2872	n/a	
851	13903972	n/a	0	0	n/a	N	0	1000	2136	1331	8.73	251	1246	65532	2136	n/a	664	2028	n/a	19656	2136	n/a	65532	2136	n/a	
852	13904043	n/a	0	0	n/a	N	0	1000	2404	1335	6.42	220	1141	59892	2404	n/a	360	2336	n/a	14964	2404	n/a	65532	2404	n/a	
853	13904217	n/a	0	0	n/a	N	0	1000	2652	1705	15.2	531	1672	65532	2652	n/a	860	2488	n/a	30564	2652	n/a	65532	2652	n/a	
854	13904576	n/a	0	0	n/a	N	0	1000	2292	1427	11.4	365	1486	62324	2292	n/a	656	2224	n/a	21540	2292	n/a	65532	2292	n/a	
855	13905160	n/a	0	0	n/a	N	0	1000	2140	963	2.91	84.2	606	47880	2140	n/a	240	2020	n/a	6516	2108	n/a	39572	2140	n/a	
856	13905226	n/a	0	0	n/a	N	0	0000	76	3.81	0.03	0.16	1.21	4444	76	n/a	60	72	n/a	220	76	n/a	1520	76	n/a	
857	13905810	n/a	0	0	n/a	N	0	1000	2480	1545	12.1	378	1573	60352	2480	n/a	680	2352	n/a	21284	2480	n/a	65532	2480	n/a	
858	13905882	n/a	0	0	n/a	N	0	1000	2780	1676	10.1	312	1581	64936	2780	n/a	572	2580	n/a	16204	2712	n/a	65532	2780	n/a	
859	13906066	n/a	0	0	n/a	N	0	1000	2364	1229	12.7	540	1529	55788	2364	n/a	760	2296	n/a	33884	2364	n/a	65532	2364	n/a	
860	13906196	n/a	0	0	n/a	N	0	1000	2292	1373	10.2	364	1376	62684	2292	n/a	628	2216	n/a	22124	2292	n/a	65532	2292	n/a	
861	13906261	n/a	0	0	n/a	N	0	1000	2508	1193	13.0	624	1489	51348	2508	n/a	968	2440	n/a	45720	2508	n/a	65532	2508	n/a	
862	13906487	n/a	0	0	n/a	N	0	1000	2224	1148	7.34	247	1113	53712	2224	n/a	656	2128	n/a	17148	2212	n/a	65532	2224	n/a	
